42,org.apache.synapse.registry.url.SimpleURLRegistry,0.9371186899658652,0.8890972194776233,0
43,org.apache.synapse.startup.AbstractStartup,1.0,0.41503749927884365,0
44,org.apache.synapse.util.concurrent.SynapseThreadPool,1.0,1.0090451396030067,0
45,org.apache.synapse.config.xml.AbstractMediatorFactory,1.0,0.8969065070358961,0
46,org.apache.synapse.mediators.db.AbstractDBMediator,0.7400920389376922,1.2226319712447256,0
47,org.apache.synapse.startup.quartz.SimpleQuartz,0.9560386859406338,1.5172496649144624,0
48,org.apache.synapse.core.axis2.TimeoutHandler,0.979787189610891,0.6810021909232984,0
49,org.apache.synapse.mediators.filters.InMediator,nan,0.0,0
50,org.apache.synapse.mediators.builtin.CacheMediator,0.9192255531921372,1.3404569477071717,0
51,org.apache.synapse.config.xml.endpoints.AddressEndpointSerializer,0.9158491617534479,0.21602129511244195,3
52,org.apache.synapse.registry.Registry,1.0,0.7104933828050145,0
53,org.apache.synapse.config.xml.AnonymousListMediatorSerializer,1.0,0.26303440583379356,0
54,org.apache.synapse.mediators.transform.HeaderMediator,0.905594554048075,0.5927228160240542,0
55,org.apache.synapse.mediators.eip.EIPConstants,1.0,0.41503749927884365,0
56,org.apache.synapse.config.xml.AbstractDBMediatorFactory,0.9899116496680851,0.8477077466659975,0
57,org.apache.synapse.statistics.StatisticsHolder,0.8749072539341045,0.96787946028088,0
58,org.apache.synapse.endpoints.dispatch.SoapSessionDispatcher,1.0,0.8539096242533449,0
59,org.apache.synapse.core.axis2.SynapseInitializationModule,0.9185258259997607,0.43822121452973356,1
60,org.apache.synapse.mediators.builtin.PropertyMediator,0.8575395848132672,0.5652963503532864,0
61,org.apache.synapse.config.xml.endpoints.WSDLEndpointFactory,1.0,0.9556000492904566,2
62,org.apache.synapse.mediators.MediatorProperty,1.0,1.0000000000000002,0
63,org.apache.synapse.startup.quartz.SimpleQuartzFactory,0.9505172784858364,0.7812299093526964,0
64,org.apache.synapse.mediators.eip.EIPUtils,1.0,0.7712437491614219,0
65,org.apache.synapse.mediators.eip.splitter.CloneMediator,0.8614327670478846,0.8070470196694899,0
66,org.apache.synapse.config.xml.ConfigurationSerializer,1.0,0.26303440583379356,0
67,org.apache.synapse.config.xml.LogMediatorSerializer,1.0,0.26303440583379356,0
68,org.apache.synapse.mediators.filters.FilterMediator,0.9764798674976056,0.9936080491891738,0
69,org.apache.synapse.statistics.StatisticsUtils,1.0,0.514573172829758,0
70,org.apache.synapse.core.axis2.AnonymousServiceFactory,0.939383534058144,1.0642874435982983,1
71,org.apache.synapse.config.xml.FaultMediatorSerializer,0.8991392132011377,0.660964047443681,1
72,org.apache.synapse.util.PayloadHelper,0.7209489417150605,1.547908125069443,0
73,org.apache.synapse.config.xml.StartupFactory,1.0,0.41503749927884365,0
74,org.apache.synapse.mediators.AbstractMediator,0.9523124262659778,1.6225596803881916,0
75,org.apache.synapse.config.xml.SynapseXMLConfigurationFactory,0.7135193824917536,1.3008235405035742,2
76,org.apache.synapse.endpoints.SALoadbalanceEndpoint,0.8268756872343154,1.4639000947990708,1
77,org.apache.synapse.util.MessageHelper,0.9483526205187006,1.190545083677753,1
78,org.apache.synapse.config.xml.StartupFinder,0.9648201000509459,0.9398354800224518,0
79,org.apache.synapse.mediators.GetPropertyFunction,0.9571142966182137,0.5705130906414394,0
80,org.apache.synapse.util.SimpleMap,1.0,0.8797057662822879,0
81,org.apache.synapse.config.xml.SwitchCase,1.0,1.2890328452328002,0
82,org.apache.synapse.core.axis2.AsyncCallback,1.0,0.9493739269300318,0
83,org.apache.synapse.mediators.eip.Target,0.9677380988055844,1.4514830885897785,0
84,org.apache.synapse.config.xml.HeaderMediatorFactory,1.0,0.447458976971221,0
85,org.apache.synapse.config.xml.SynapseXMLConfigurationSerializer,1.0,0.7994670126272909,1
86,org.apache.synapse.config.xml.endpoints.WSDLEndpointSerializer,0.9395424600412386,0.25078305822888425,2
87,org.apache.synapse.registry.RegistryEntry,1.0,0.7104933828050145,0
88,org.apache.synapse.core.axis2.MediatorDeployer,0.9397831046687569,0.4903677428438455,0
89,org.apache.synapse.config.xml.ClassMediatorSerializer,1.0,0.26303440583379356,0
90,org.apache.synapse.config.xml.DBReportMediatorFactory,1.0,0.2995602818589077,0
91,org.apache.synapse.config.xml.ConfigurationFactory,1.0,0.41503749927884365,0
92,org.apache.synapse.mediators.builtin.ValidateMediator,0.9170283631513007,0.9966385223525085,0
93,org.apache.synapse.core.axis2.Axis2Sender,1.0,0.41503749927884365,1
94,org.apache.synapse.core.axis2.SOAPUtils,0.9365459337921853,0.7351403991618403,0
95,org.apache.synapse.endpoints.LoadbalanceEndpoint,0.8426001804188927,1.3253123285834656,1
96,org.apache.synapse.statistics.impl.ProxyServiceStatisticsStack,0.9155440731543337,0.9399909612946286,0
97,org.apache.synapse.config.xml.TargetSerializer,1.0,0.45829599106140145,1
98,org.apache.synapse.config.xml.endpoints.utils.WSDL11EndpointBuilder,0.9799013886606148,0.5209281390604603,0
99,org.apache.synapse.config.xml.EntrySerializer,0.981166398091328,0.5432896237195471,0
100,org.apache.synapse.config.xml.ValidateMediatorSerializer,1.0,0.26303440583379356,0
101,org.apache.synapse.endpoints.dispatch.SimpleClientSessionDispatcher,1.0,0.8539096242533449,0
102,org.apache.synapse.config.xml.DBLookupMediatorFactory,1.0,0.2995602818589077,0
103,org.apache.synapse.mediators.filters.SwitchMediator,0.8814240538379063,0.9163630685874623,0
104,org.apache.synapse.util.UUIDGenerator,0.9915446611656779,0.6412465178916632,0
105,org.apache.synapse.config.xml.RMSequenceMediatorFactory,1.0,0.6542251631582702,0
106,org.apache.synapse.util.FixedByteArrayOutputStream,1.0,0.41503749927884365,0
107,org.apache.synapse.metrics.MetricsAggregatorModule,1.0,0.5849625007211565,0
108,org.apache.synapse.config.Entry,1.0,1.4324171426424381,0
109,org.apache.synapse.config.xml.endpoints.XMLToEndpointMapper,1.0,0.4739311883324126,1
110,org.apache.synapse.endpoints.FailoverEndpoint,0.9668855191772763,1.1962578450681869,1
111,org.apache.synapse.config.xml.RegistryFactory,0.9105594120781754,0.8633450070260075,0
112,org.apache.synapse.core.axis2.SynapseDispatcher,1.0,0.41503749927884365,0
113,org.apache.synapse.endpoints.Endpoint,1.0,0.6780719051126372,0
114,org.apache.synapse.config.xml.MediatorFactory,1.0,0.26303440583379356,0
115,org.apache.synapse.config.xml.SendMediatorFactory,1.0,0.447458976971221,1
116,org.apache.synapse.core.axis2.MessageContextCreatorForAxis2,0.9721975502971932,0.5937141386360177,0
117,org.apache.synapse.config.xml.MediatorSerializerFinder,0.992131993578946,0.9036274861424741,0
118,org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointFactory,1.0,1.3768170100099202,1
119,org.apache.synapse.config.xml.endpoints.IndirectEndpointFactory,1.0,0.804275529125632,1
120,org.apache.synapse.metrics.MetricsConstants,1.0,0.26303440583379356,0
121,org.apache.synapse.config.xml.XMLConfigurationBuilder,nan,0.0,0
122,org.apache.synapse.startup.tasks.MessageInjector,0.9767409946789816,1.1399455652037296,0
123,org.apache.synapse.config.xml.RegistrySerializer,0.9893544295401278,0.5754898193439908,0
124,org.apache.synapse.config.xml.ValidateMediatorFactory,1.0,0.5405683813627024,0
125,org.apache.synapse.core.axis2.SynapseMessageReceiver,0.9815502447573778,0.7378290040983271,0
126,org.apache.synapse.core.axis2.Axis2FlexibleMEPClient,0.9846148875505606,0.6950606888270665,3
127,org.apache.synapse.config.xml.FaultMediatorFactory,0.9291400272077224,1.4372345589580702,1
128,org.apache.synapse.config.xml.CloneMediatorFactory,1.0,0.5405683813627024,0
129,org.apache.synapse.mediators.AbstractListMediator,1.0,0.7369655941662059,0
130,org.apache.synapse.core.axis2.SynapseStartUpServlet,1.0,0.7104933828050145,0
131,org.apache.synapse.core.axis2.SynapseAxisServlet,1.0,0.26303440583379356,2
132,org.apache.synapse.startup.quartz.SimpleQuartzSerializer,0.9846918082927969,0.5747821357442753,0
133,org.apache.synapse.statistics.impl.SequenceStatisticsStack,0.9974086864832943,0.8707642073913671,0
134,org.apache.synapse.config.xml.endpoints.IndirectEndpointSerializer,nan,0.0,1
135,org.apache.synapse.util.TextFileDataSource,1.0,1.0351378385385446,5
136,org.apache.synapse.config.xml.XSLTMediatorFactory,1.0,0.2995602818589077,0
137,org.apache.synapse.registry.AbstractRegistry,0.9663758063725908,0.5196081850625134,0
138,org.apache.synapse.config.xml.endpoints.FailoverEndpointFactory,1.0,1.3768170100099202,1
139,org.apache.synapse.core.axis2.DynamicAxisOperation,1.0,0.41503749927884365,2
140,org.apache.synapse.config.xml.DropMediatorFactory,1.0,0.2995602818589077,0
141,org.apache.synapse.ServerManager,0.9813503665694029,0.7160056122571055,0
142,org.apache.synapse.mediators.ext.POJOCommandMediator,0.9503882258350351,0.7094116035377845,1
143,org.apache.synapse.SynapseException,1.0,0.514573172829758,0
144,org.apache.synapse.config.xml.RMSequenceMediatorSerializer,1.0,0.26303440583379356,0
145,org.apache.synapse.statistics.StatisticsStack,1.0,0.514573172829758,0
146,org.apache.synapse.startup.quartz.SimpleQuartzJob,0.8992827327867902,1.0963225389711977,0
147,org.apache.synapse.mediators.filters.OutMediator,nan,0.0,0
148,org.apache.synapse.config.xml.ProxyServiceFactory,1.0,0.36552844167980386,4
149,org.apache.synapse.config.SynapseConfigurationBuilder,0.8861603512005698,0.8888037893317762,0
150,org.apache.synapse.core.SynapseEnvironment,1.0,0.7369655941662059,1
151,org.apache.synapse.config.xml.AggregateMediatorSerializer,1.0,0.41503749927884365,0
152,org.apache.synapse.endpoints.dispatch.Dispatcher,1.0,0.514573172829758,0
153,org.apache.synapse.config.xml.endpoints.AddressEndpointFactory,1.0,0.9182059088363527,3
154,org.apache.synapse.ManagedLifecycle,1.0,0.26303440583379356,0
155,org.apache.synapse.config.xml.POJOCommandMediatorSerializer,1.0,0.26303440583379356,1
156,org.apache.synapse.mediators.MediatorFaultHandler,1.0,1.0905327795237565,0
157,org.apache.synapse.config.xml.XSLTMediatorSerializer,1.0,0.26303440583379356,0
158,org.apache.synapse.endpoints.algorithms.LoadbalanceAlgorithm,1.0,0.26303440583379356,0
159,org.apache.synapse.config.xml.InMediatorSerializer,1.0,0.26303440583379356,0
160,org.apache.synapse.config.xml.EntryFactory,1.0,0.7078972050557071,0
161,org.apache.synapse.config.xml.ClassMediatorFactory,1.0,0.2995602818589077,0
162,org.apache.synapse.config.xml.SynapseMediatorSerializer,1.0,0.26303440583379356,0
163,org.apache.synapse.mediators.MediatorWorker,0.9181444513919576,0.47036599242671234,0
164,org.apache.synapse.config.xml.PropertyHelper,0.9441222478011849,0.7931242682876218,0
165,org.apache.synapse.core.axis2.SynapseCallbackReceiver,0.937880045636081,0.46145276829367776,3
166,org.apache.synapse.config.xml.FilterMediatorFactory,1.0,0.2995602818589077,0
167,org.apache.synapse.config.xml.OMElementUtils,1.0,0.2995602818589077,0
168,org.apache.synapse.SynapseServer,1.0,0.3833286395515058,0
169,org.apache.synapse.config.xml.MediatorSerializer,1.0,0.26303440583379356,0
170,org.apache.synapse.config.xml.IterateMediatorSerializer,1.0,0.26303440583379356,0
171,org.apache.synapse.config.xml.SequenceMediatorFactory,1.0,0.4739311883324126,0
172,org.apache.synapse.config.xml.endpoints.FailoverEndpointSerializer,nan,0.0,1
173,org.apache.synapse.config.xml.SwitchMediatorFactory,1.0,0.5405683813627024,0
174,org.apache.synapse.config.xml.IterateMediatorFactory,1.0,1.300056967276832,0
175,org.apache.synapse.endpoints.algorithms.RoundRobin,0.9890079302624406,0.6500644209099526,0
176,org.apache.synapse.config.xml.SequenceMediatorSerializer,1.0,0.41503749927884365,0
177,org.apache.synapse.config.xml.OutMediatorSerializer,1.0,0.26303440583379356,0
178,org.apache.synapse.config.xml.FilterMediatorSerializer,1.0,0.26303440583379356,0
179,org.apache.synapse.config.xml.SwitchMediatorSerializer,1.0,0.26303440583379356,0
180,org.apache.synapse.mediators.ListMediator,1.0,0.6374299206152919,0
181,org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointSerializer,nan,0.0,1
182,org.apache.synapse.metrics.Counter,1.0,0.26303440583379356,0
183,org.apache.synapse.config.xml.HeaderMediatorSerializer,1.0,0.26303440583379356,0
184,org.apache.synapse.Startup,1.0,0.41503749927884365,0
185,org.apache.synapse.config.xml.ProxyServiceSerializer,0.9157539607897401,0.3102186092473698,2
186,org.apache.synapse.config.xml.DBReportMediatorSerializer,1.0,0.26303440583379356,0
187,org.apache.synapse.config.xml.SynapseMediatorFactory,1.0,0.2995602818589077,0
188,org.apache.synapse.config.xml.SendMediatorSerializer,1.0,0.26303440583379356,1
189,org.apache.synapse.config.xml.XMLConfigurationSerializer,nan,0.0,1
190,org.apache.synapse.Mediator,1.0,0.514573172829758,0
191,org.apache.synapse.endpoints.dispatch.HttpSessionDispatcher,1.0,0.8539096242533449,0
192,org.apache.synapse.config.xml.POJOCommandMediatorFactory,1.0,0.2995602818589077,1
193,org.apache.synapse.config.xml.CacheMediatorSerializer,1.0,0.26303440583379356,0
194,org.apache.synapse.config.xml.PropertyMediatorFactory,1.0,0.3833286395515058,0
195,org.apache.synapse.config.xml.TargetFactory,0.997754509521884,0.5653452767075607,1
196,org.apache.synapse.config.xml.CloneMediatorSerializer,1.0,0.26303440583379356,0
197,org.apache.synapse.config.xml.endpoints.SALoadbalanceEndpointSerializer,0.9890956417191036,0.2992332796239465,1
198,org.apache.synapse.config.xml.MediatorPropertyFactory,nan,0.0,0
199,org.apache.synapse.config.xml.OutMediatorFactory,1.0,0.2995602818589077,0
200,org.apache.synapse.config.xml.DBLookupMediatorSerializer,1.0,0.26303440583379356,0
