60,com.hazelcast.mapreduce.impl.task.JobSupervisor,0.8882951047772657,1.5132207001036933,8
61,com.hazelcast.map.client.MapExecuteWithPredicateRequest,1.0,0.9645946638688011,0
62,com.hazelcast.map.mapstore.TestWriteBehindException,1.0,0.26303440583379356,0
63,com.hazelcast.concurrent.lock.LockDataSerializerHook,1.0,0.8969065070358961,0
64,com.hazelcast.management.LockInfo,1.0,1.0234046043349427,0
65,com.hazelcast.ascii.memcache.IncrementCommandParser,1.0,0.26303440583379356,0
66,com.hazelcast.transaction.impl.RecoveredTransaction,0.9479185643200078,2.01781195486536,0
67,com.hazelcast.instance.OutOfMemoryErrorDispatcherTest,1.0,0.9562685793748302,0
68,com.hazelcast.nio.serialization.SerializersHazelcastInstanceAwareTest,1.0,0.514573172829758,0
69,com.hazelcast.wan.WanReplicationEvent,1.0,0.8595187764501696,0
70,com.hazelcast.mapreduce.impl.operation.StartProcessingJobOperation,0.7706114685336395,0.9897700356695577,1
71,com.hazelcast.nio.serialization.DefaultPortableReader,0.9720825808480961,0.9660267964643704,1
72,com.hazelcast.util.QueryResultSet,0.9477227141447853,1.815891678737075,0
73,com.hazelcast.map.DefaultRecordStore,0.9913054945588111,1.7888633334935173,35
74,com.hazelcast.mapreduce.impl.notification.ReducingFinishedNotification,1.0,0.7744402995848693,0
75,com.hazelcast.spi.DefaultObjectNamespace,0.9655677172215141,1.0341465272611567,0
76,com.hazelcast.nio.SocketConnector,0.9786505018384458,0.7751500799753386,1
77,com.hazelcast.multimap.txn.TxnRollbackBackupOperation,1.0,0.7104933828050145,0
78,com.hazelcast.client.RemoveDistributedObjectListenerRequest,1.0,0.754887502163468,0
79,com.hazelcast.query.impl.AndResultSet,0.9378985140084393,0.974009315435016,0
80,com.hazelcast.web.WebFilter,0.9229718836409218,1.4005598293033237,19
81,com.hazelcast.config.WanTargetClusterConfig,1.0,1.4036774610288019,0
82,com.hazelcast.partition.impl.MigrationRequestOperation,1.0,1.4391607217058737,1
83,com.hazelcast.util.HealthMonitor,0.5623004463881061,0.5843333181510182,0
84,com.hazelcast.util.UuidUtil,1.0,1.3264425604221584,0
85,com.hazelcast.cluster.MemberInfo,0.9725223686926182,1.120919602125622,0
86,com.hazelcast.jmx.MapMBean,1.0,1.1351220292347826,0
87,com.hazelcast.executor.BaseCallableTaskOperation,1.0,1.144145458982216,0
88,com.hazelcast.config.PermissionPolicyConfig,1.0,0.9634741239748861,0
89,com.hazelcast.map.operation.AbstractMapOperation,1.0,1.317042416019651,0
90,com.hazelcast.map.record.OffHeapRecord,0.8869650555249553,1.071903053209952,0
91,com.hazelcast.collection.client.CollectionAddAllRequest,0.9528637214661171,1.2054665504730537,0
92,com.hazelcast.config.ListenerConfig,1.0,1.3314825063612148,1
93,com.hazelcast.config.SerializationConfig,0.7745869544914713,1.8013807548251222,0
94,com.hazelcast.collection.txn.TransactionalListProxy,1.0,0.4739311883324126,0
95,com.hazelcast.query.impl.IndexService,0.9230457400669628,0.9309654965415761,0
96,com.hazelcast.ascii.rest.HttpCommand,0.8605109613876422,0.8056490267629883,0
97,com.hazelcast.wan.impl.WanReplicationPublisherDelegate,1.0,0.6553518286125538,0
98,com.hazelcast.monitor.TimedMemberState,0.989525377973476,0.9301156892991583,0
99,com.hazelcast.partition.impl.FinalizeMigrationOperation,1.0,0.7935491225325737,0
100,com.hazelcast.instance.Node,0.9659574420884336,1.2931198616847834,8
101,com.hazelcast.concurrent.lock.client.SignalRequest,1.0,1.8409308559414506,0
102,com.hazelcast.mapreduce.impl.task.TrackableJobFuture,0.9100681953836158,1.3145595627309594,4
103,com.hazelcast.cluster.TcpIpJoiner,0.8317575437665461,1.1488464696634544,2
104,com.hazelcast.concurrent.countdownlatch.CountDownLatchService,0.8761278786130818,1.5412824008092287,0
105,com.hazelcast.spi.impl.EventServiceImpl,0.8477174187405997,1.4476854751361532,4
106,com.hazelcast.map.AsyncTest,0.9161061880647537,0.9737121354000057,0
107,com.hazelcast.client.executor.tasks.MapPutPartitionAwareCallable,1.0,1.5888863657941623,0
108,com.hazelcast.examples.TestApp,0.9614418181019525,1.2591993746932348,0
109,com.hazelcast.map.client.TxnMapRequest,1.0,0.8930847960834883,0
110,com.hazelcast.spi.impl.BasicInvocation,0.9395197757557554,1.1275241772681743,2
111,com.hazelcast.jca.ResourceAdapterImpl,0.8109014586902913,1.2769469528816273,1
112,com.hazelcast.multimap.operations.ContainsEntryOperation,0.9587685794082864,0.8125036349544736,0
113,com.hazelcast.mapreduce.impl.operation.CancelJobSupervisorOperation,1.0,0.7983661388303495,0
114,com.hazelcast.nio.serialization.SerializationServiceImpl,0.8484589548285288,1.8006176372846188,1
115,com.hazelcast.queue.tx.QueueTransactionLog,1.0,0.9502469648029004,0
116,com.hazelcast.mapreduce.impl.AbstractJob,0.9402022075463095,2.1568537940411967,0
117,com.hazelcast.client.txn.RollbackTransactionRequest,1.0,0.6374299206152919,0
118,com.hazelcast.map.tx.TxnSetOperation,1.0,1.913977522587508,11
119,com.hazelcast.queue.DrainOperation,1.0,1.6740260497676316,0
120,com.hazelcast.concurrent.atomiclong.AtomicLongProxy,1.0,1.4408909265684045,0
121,com.hazelcast.nio.serialization.ByteArrayObjectDataInput,0.782149212297627,1.1945744933616793,0
122,com.hazelcast.client.txn.ClientTxnSetTest,0.9125013472840655,0.9370760518081881,0
123,com.hazelcast.ascii.TextCommandService,1.0,0.9098021910284213,0
124,com.hazelcast.mapreduce.impl.AbstractJobTracker,1.0,1.253396713216547,0
125,com.hazelcast.queue.QueueService,0.8624866135273567,1.6295229812161223,3
126,com.hazelcast.jca.HazelcastConnectionImpl,0.9451303472003766,2.2459265481648374,1
127,com.hazelcast.nio.serialization.CustomSerializationTest,1.0,0.514573172829758,0
128,com.hazelcast.spring.hibernate.TestHibernateApplicationContext,0.9682452021571158,0.9921763107748427,0
129,com.hazelcast.monitor.impl.LocalReplicatedMapStatsImpl,0.8739130032450807,2.868889163165816,0
130,com.hazelcast.queue.tx.TransactionalQueueProxy,1.0,0.822001698022006,0
131,com.hazelcast.map.client.MapEvictRequest,1.0,1.7140601671370321,0
132,com.hazelcast.client.config.ClientNetworkConfig,0.9404569087400174,2.2818989453615566,2
133,com.hazelcast.concurrent.atomicreference.AtomicReferenceProxy,1.0,1.3835696041219887,0
134,com.hazelcast.map.EventData,1.0,1.166009951438929,0
135,com.hazelcast.partition.impl.InternalPartitionServiceImpl,0.9730263840015249,1.5664622077286645,9
136,com.hazelcast.queue.tx.TransactionLogKey,0.9963860393694666,0.8783144416021068,0
137,com.hazelcast.map.operation.KeyBasedMapOperation,0.8440538746448435,1.5431654982921648,0
138,com.hazelcast.concurrent.lock.LockTest,1.0,1.038906493720023,0
139,com.hazelcast.executor.ExecutorServiceProxy,0.9262457097211949,2.6789515777983937,2
140,com.hazelcast.hibernate.local.Value,0.9887950811906039,0.8454182359728772,0
141,com.hazelcast.client.TargetClientRequest,1.0,0.45567948377618955,0
142,com.hazelcast.transaction.impl.BeginTxBackupOperation,1.0,0.9630057925177982,0
143,com.hazelcast.nio.serialization.SerializationService,1.0,0.855610090664825,0
144,com.hazelcast.nio.serialization.ByteBufferObjectDataInput,0.8889508328509665,1.641036935132724,0
145,com.hazelcast.executor.CancellableDelegatingFuture,0.9443567674645985,1.6524272907642106,0
146,com.hazelcast.map.operation.PartitionWideEntryWithPredicateOperationFactory,1.0,0.6426779985774439,0
147,com.hazelcast.util.ExceptionUtil,1.0,0.9233787183970875,0
148,com.hazelcast.hibernate.serialization.Hibernate3CacheKeySerializer,0.9789647703872412,0.858565697127531,0
149,com.hazelcast.concurrent.atomicreference.operations.IsNullOperation,1.0,0.6374299206152919,0
150,com.hazelcast.config.MapStoreConfig,1.0,1.8059020564698984,0
151,com.hazelcast.client.LifecycleServiceImpl,0.9527188747035409,1.066811317405203,0
152,com.hazelcast.client.txn.proxy.ClientTxnProxy,1.0,0.9681296842883645,0
153,com.hazelcast.map.operation.GetAllOperation,1.0,1.0772885185544379,0
154,com.hazelcast.client.collections.ClientListTest,0.885942636650379,0.4796959764412475,0
155,com.hazelcast.concurrent.atomicreference.client.ModifyRequest,1.0,0.8447217745220892,0
156,com.hazelcast.cluster.client.ClientPingRequest,1.0,0.5849625007211565,0
157,com.hazelcast.map.nearcache.NearCacheLocalImmediateInvalidateTest,0.8982958262374897,0.7098585217486956,0
158,com.hazelcast.client.spi.ClientContext,1.0,1.144010302691519,3
159,com.hazelcast.logging.LoggingService,1.0,0.514573172829758,0
160,com.hazelcast.monitor.impl.LocalMapStatsImpl,0.9242534229373026,2.773002120121484,0
161,com.hazelcast.replicatedmap.ReplicatedMapTest,0.6839288762675603,1.3376411200733593,0
162,com.hazelcast.jca.ConnectionFactoryImpl,0.9536451872267956,1.9311369104729181,0
163,com.hazelcast.instance.HazelcastInstanceImpl,0.7888372709209405,1.4880305505292963,3
164,com.hazelcast.queue.TransactionQueueTest,0.9678663640621207,0.9438991369672574,0
165,com.hazelcast.replicatedmap.record.AbstractReplicatedRecordStore,1.0,1.9620951154567328,1
166,com.hazelcast.nio.BufferObjectDataInput,1.0,0.7935491225325737,0
167,com.hazelcast.multimap.operations.MultiMapResponse,0.8759613593071002,1.1563296274759998,0
168,com.hazelcast.map.tx.TransactionalMapProxySupport,0.9603492513721456,1.1008435199716076,2
169,com.hazelcast.jmx.InstanceMBean,0.9564192293701029,1.7002983560529163,0
170,com.hazelcast.security.permission.ActionConstants,1.0,0.8687554667217474,0
171,com.hazelcast.map.client.MapGetRequest,0.9530434049991442,1.7702841906813516,3
172,com.hazelcast.client.map.ClientMapLockTest,1.0,0.9343769619392165,0
173,com.hazelcast.client.HazelcastClientManagedContext,1.0,0.45567948377618955,0
174,com.hazelcast.multimap.txn.TxnRemoveAllBackupOperation,0.8668309711260871,0.9003048452892467,0
175,com.hazelcast.mapreduce.impl.client.ClientJobProcessInformationRequest,1.0,0.891065628446836,0
176,com.hazelcast.concurrent.lock.operations.BaseLockOperation,1.0,1.9929981252690316,0
177,com.hazelcast.core.Hazelcast,1.0,0.7104933828050145,0
178,com.hazelcast.query.impl.IndexImpl,0.9481147368148483,1.4468196097971013,9
179,com.hazelcast.config.FileSystemXmlConfig,1.0,0.5849625007211565,0
180,com.hazelcast.map.client.MapContainsKeyRequest,1.0,1.6396402432636412,0
181,com.hazelcast.client.connection.nio.ClientConnection,0.8042330291042403,1.4588041013030018,5
182,com.hazelcast.partition.InternalPartition,1.0,0.6780719051126372,0
183,com.hazelcast.partition.PartitionControlledIdTest,0.9327033128425111,1.2044157502007378,0
184,com.hazelcast.partition.impl.ReplicaSyncResponse,1.0,1.2671545313070187,1
185,com.hazelcast.spring.context.DummyTransactionManager,1.0,1.10980032631426,0
186,com.hazelcast.client.txn.CreateTransactionRequest,0.9307327698844992,1.0710711635614898,0
187,com.hazelcast.instance.GroupProperties,1.0,0.978304928900681,3
188,com.hazelcast.collection.CollectionRemoveBackupOperation,1.0,0.7983661388303495,0
189,com.hazelcast.executor.client.TargetCallableRequest,0.7687942895664771,1.150142796861366,0
190,com.hazelcast.config.ManagementCenterConfig,1.0,1.8660155885921048,0
191,com.hazelcast.query.ParserTest,1.0,1.5669278733673953,0
192,com.hazelcast.map.operation.RemoveIfSameOperation,1.0,0.9455522159776237,0
193,com.hazelcast.map.MapValueCollection,0.9528637214661171,1.2054665504730537,0
194,com.hazelcast.queue.ContainsOperation,0.9528637214661171,1.2054665504730537,0
195,com.hazelcast.config.MultiMapConfig,0.8156986414423963,1.5524626305537295,0
196,com.hazelcast.mapreduce.Reducer,1.0,0.41503749927884365,0
197,com.hazelcast.map.operation.QueryPartitionOperation,1.0,0.7618402628052351,4
198,com.hazelcast.hibernate.instance.HazelcastInstanceLoader,0.9483173824094465,0.6344291252685789,0
199,com.hazelcast.client.atomiclong.ClientAtomicLongTest,0.7618830733693399,0.7007063853421716,0
200,com.hazelcast.core.HazelcastInstance,1.0,0.9219974879987276,0
201,com.hazelcast.concurrent.lock.LockStressTest,nan,0.0,0
202,com.hazelcast.management.request.GetMemberSystemPropertiesRequest,1.0,0.6374299206152919,0
203,com.hazelcast.nio.ConnectionListener,1.0,0.26303440583379356,0
204,com.hazelcast.map.operation.ContainsKeyOperation,1.0,1.1031562148684824,0
205,com.hazelcast.config.TopicConfigTest,1.0,0.514573172829758,0
206,com.hazelcast.concurrent.semaphore.client.DrainRequest,1.0,0.5849625007211565,0
207,com.hazelcast.nio.serialization.SerializationContext,1.0,0.6780719051126372,0
208,com.hazelcast.client.util.AbstractLoadBalancer,1.0,0.6010821660844329,0
209,com.hazelcast.query.impl.MultiResultSet,0.9009743918385357,0.8974311345670916,2
210,com.hazelcast.examples.DummyQueueStore,1.0,0.6896598793878492,0
211,com.hazelcast.map.eviction.EvictionHelper,0.5774986686891737,0.7532477587473039,5
212,com.hazelcast.client.connection.nio.ClientConnectionManagerImpl,0.7609339468092639,1.54304572003978,16
213,com.hazelcast.map.operation.MapFlushOperationFactory,1.0,0.5849625007211557,0
214,com.hazelcast.query.impl.IndexTest,0.7478709738144566,0.2505025164543726,0
215,com.hazelcast.map.mapstore.MapStoreTest,1.0,2.1005465097679954,0
216,com.hazelcast.collection.CollectionPortableHook,1.0,2.2968079682685323,0
217,com.hazelcast.nio.IOUtil,1.0,1.189630410789871,2
218,com.hazelcast.spi.OperationAccessor,1.0,0.8349407537295039,0
219,com.hazelcast.core.OutOfMemoryHandler,1.0,0.5849625007211565,0
220,com.hazelcast.map.query.QueryAdvancedTest,1.0,0.8744691179161412,0
221,com.hazelcast.security.permission.DenyAllPermissionCollection,1.0,0.7145977811377512,0
222,com.hazelcast.config.QueueStoreConfigReadOnly,1.0,0.7104933828050145,0
223,com.hazelcast.nio.serialization.ObjectDataOutputStream,0.9491307344856503,2.0818875932988763,0
224,com.hazelcast.security.permission.ClusterPermission,0.8644994856727606,0.5604837295832188,0
225,com.hazelcast.map.operation.PutAllBackupOperation,0.9391437973693996,1.1117642136308823,0
226,com.hazelcast.config.SerializerConfig,1.0,1.727578819976817,0
227,com.hazelcast.map.MapContainer,0.7408010198483242,1.4937478756196882,5
228,com.hazelcast.nio.BufferObjectDataOutput,1.0,0.8194277543581792,0
229,com.hazelcast.concurrent.atomiclong.operations.CompareAndSetOperation,1.0,1.5789019231625656,0
230,com.hazelcast.map.EntryProcessorTest,1.0,0.9004643264490861,0
231,com.hazelcast.cluster.client.ClientMembershipEvent,0.7554108759926358,1.2792878594376316,0
232,com.hazelcast.spi.impl.TraceableIsStillExecutingOperation,1.0,0.7104933828050145,1
233,com.hazelcast.cluster.client.AddMembershipListenerRequest,1.0,0.6374299206152919,0
234,com.hazelcast.mapreduce.impl.notification.MemberAwareMapReduceNotification,1.0,1.30232124512759,0
235,com.hazelcast.client.executor.tasks.MapPutPartitionAwareRunnable,1.0,1.5888863657941623,0
236,com.hazelcast.collection.CollectionService,0.7888887971814927,1.1930739021750774,4
237,com.hazelcast.concurrent.lock.operations.SignalOperation,1.0,0.7145977811377512,0
238,com.hazelcast.multimap.operations.client.AddEntryListenerRequest,1.0,1.6725479384486037,1
239,com.hazelcast.map.MapService,0.8167953958543748,1.509375964164481,10
240,com.hazelcast.core.TransactionalMap,1.0,0.855610090664825,0
241,com.hazelcast.spi.impl.BasicInvocationFuture,0.9817127683284619,0.8487128767260674,1
242,com.hazelcast.concurrent.countdownlatch.CountDownLatchInfo,1.0,1.2693118930271428,0
243,com.hazelcast.management.operation.ThreadDumpOperation,1.0,1.538157141789115,0
244,com.hazelcast.map.writebehind.WriteBehindQueueManager,1.0,1.2979681959431812,0
245,com.hazelcast.collection.CollectionDataSerializerHook,1.0,0.9320663238349134,0
246,com.hazelcast.client.atomicreference.ClientAtomicReferenceTest,0.9180491339879374,0.6570961025788561,0
247,com.hazelcast.core.AsyncAtomicLong,1.0,0.8073549220576041,0
248,com.hazelcast.client.spi.impl.ClientExecutionServiceImpl,1.0,1.757632441677153,2
249,com.hazelcast.spi.ExecutionService,1.0,0.8797057662822879,0
250,com.hazelcast.hibernate.serialization.Hibernate3CacheEntrySerializer,1.0,1.0225964878109977,0
251,com.hazelcast.client.replicatedmap.ClientReplicatedMapTest,0.6826835973008472,1.2876780130505794,0
252,com.hazelcast.multimap.MultiMapRecord,1.0,1.6585987296951659,0
253,com.hazelcast.partition.impl.HasOngoingMigration,1.0,0.6374299206152919,0
254,com.hazelcast.concurrent.atomiclong.operations.GetAndSetOperation,1.0,0.8595187764501696,0
255,com.hazelcast.partition.impl.SyncReplicaVersion,1.0,1.9443955864958526,0
256,com.hazelcast.client.txn.proxy.AbstractClientTxnCollectionProxy,1.0,0.514573172829758,0
257,com.hazelcast.map.EvictionTest,1.0,0.8797057662822879,0
258,com.hazelcast.client.spi.impl.ClientPartitionServiceImpl,0.7588485544381598,1.1939058062346521,2
259,com.hazelcast.collection.set.SetProxyImpl,1.0,0.41503749927884365,0
260,com.hazelcast.collection.list.ListContainer,0.9468106361421034,1.0653458934424425,0
261,com.hazelcast.client.ClientEndpoint,0.7972233620408955,1.5611635852392989,6
262,com.hazelcast.nio.serialization.UnsafeObjectDataOutput,1.0,1.2703977942472808,0
263,com.hazelcast.jca.ManagedConnectionFactoryImpl,0.8964985327915824,1.8659005570756062,0
264,com.hazelcast.queue.AddAllOperation,0.9517970643882886,1.6227380172247443,0
265,com.hazelcast.query.EntryObject,0.8325733831282156,1.3171766122771726,0
266,com.hazelcast.queue.QueuePerformanceTest,1.0,0.5785362315617232,0
267,com.hazelcast.queue.client.CompareAndRemoveRequest,0.94365927191381,1.3272517169871165,0
268,com.hazelcast.client.ClientReAuthOperation,1.0,1.5184114818916101,4
269,com.hazelcast.nio.NodeIOService,1.0,2.554597289705655,3
270,com.hazelcast.query.Predicates,1.0,0.84799690655495,9
271,com.hazelcast.spring.security.TestSecureApplicationContext,0.8265481334020279,0.6126916445832147,0
272,com.hazelcast.util.ValidationUtil,1.0,0.5849625007211565,0
273,com.hazelcast.queue.OfferOperation,1.0,1.0337883134562837,0
274,com.hazelcast.util.Base64,0.9465789941901875,0.8624684499103991,0
275,com.hazelcast.map.BasicMapTest,0.3312664428278242,0.4030577596648306,0
276,com.hazelcast.collection.CollectionContainer,0.9421360537785611,1.8503975104089652,3
277,com.hazelcast.hibernate.serialization.Hibernate3CacheEntrySerializerHook,1.0,0.968403086756403,0
278,com.hazelcast.nio.DefaultSocketChannelWrapper,1.0,0.7819077160971769,0
279,com.hazelcast.client.spi.ClientProxy,0.8052044732164453,1.534093729171893,7
280,com.hazelcast.client.ClientExceptionConverters,1.0,0.9247307565206975,0
281,com.hazelcast.instance.DefaultNodeInitializer,0.9569020339557661,1.6862089326705274,0
282,com.hazelcast.spi.impl.Response,1.0,0.802553935793783,0
283,com.hazelcast.queue.QueueContainer,0.9592072079337426,1.742734132782431,6
284,com.hazelcast.queue.TxQueueItem,0.9417703792986182,1.6797014001530126,0
285,com.hazelcast.collection.CollectionSizeOperation,1.0,0.6374299206152919,0
286,com.hazelcast.config.AwsConfig,1.0,1.278493624472568,0
287,com.hazelcast.nio.UTFEncoderDecoder,0.828625521116987,0.9026389218943561,8
288,com.hazelcast.config.WanReplicationRefReadOnly,1.0,0.41503749927884365,0
289,com.hazelcast.client.ClientCreateRequest,1.0,0.8516081601073288,0
290,com.hazelcast.nio.TcpIpConnectionManager,0.9469611562470647,1.7297064601087444,2
291,com.hazelcast.spi.ServiceInfo,0.9774776074644312,0.8005215502249902,0
292,com.hazelcast.client.ClientPrincipal,0.9571869082752094,1.0754785689737396,0
293,com.hazelcast.spi.impl.IsStillExecutingOperation,1.0,0.6780719051126372,1
294,com.hazelcast.config.GroupConfig,0.944783643938944,1.436334631057507,0
295,com.hazelcast.map.NearCache,0.9384905123909737,1.7630304501548113,0
296,com.hazelcast.client.SocketSimpleClient,0.9318920570399168,0.9671090512382235,0
297,com.hazelcast.client.map.ClientMapTest,0.9080997047056609,1.5392549152795305,0
298,com.hazelcast.transaction.TransactionOptions,1.0,1.3207730145437617,1
299,com.hazelcast.collection.txn.CollectionTransactionLog,1.0,0.8655498002276184,0
300,com.hazelcast.spi.impl.DistributedObjectEventPacket,1.0,0.8605969433345833,0
301,com.hazelcast.management.request.ThreadDumpRequest,1.0,1.46940291742263,0
302,com.hazelcast.multimap.operations.MultiMapOperation,0.8156986414423965,1.3249393977518191,0
303,com.hazelcast.map.MapKeySet,0.9528637214661171,1.2054665504730537,0
304,com.hazelcast.replicatedmap.client.ClientReplicatedMapContainsKeyRequest,1.0,0.7467135707177684,0
305,com.hazelcast.wm.test.WebfilterTestCase,1.0,0.7104933828050145,0
306,com.hazelcast.client.txn.proxy.ClientTxnMapProxy,1.0,0.966185287007757,0
307,com.hazelcast.management.ClusterRuntimeState,0.933985988305869,1.0493994500513752,0
308,com.hazelcast.nio.ClassLoaderUtil,0.9991258720248308,0.978340692235479,2
309,com.hazelcast.map.operation.LockAwareOperation,1.0,0.6780719051126372,0
310,com.hazelcast.nio.serialization.ObjectDataInputStream,1.0,2.4742146074677627,0
311,com.hazelcast.concurrent.lock.LockStoreContainer,1.0,1.598988257765131,0
312,com.hazelcast.concurrent.atomiclong.operations.AtomicLongBaseOperation,1.0,0.868755466721747,0
313,com.hazelcast.replicatedmap.record.ReplicatedRecordStore,1.0,0.8889686876112565,0
314,com.hazelcast.core.ReplicatedMap,1.0,0.7589919004962047,0
315,com.hazelcast.collection.client.CollectionAddListenerRequest,0.9476366115036255,1.4342150058904113,4
316,com.hazelcast.nio.serialization.ClassDefinitionImpl,0.9514253912191281,2.0084041438432774,1
317,com.hazelcast.config.ExecutorConfig,1.0,1.5294468445267841,0
318,com.hazelcast.multimap.operations.client.TxnMultiMapPutRequest,0.940915097676628,1.3272517169871165,0
319,com.hazelcast.executor.ExecutorDataSerializerHook,1.0,0.6605135337283327,0
320,com.hazelcast.map.operation.PartitionWideEntryOperation,0.9151875477470303,1.223749919233872,8
321,com.hazelcast.client.proxy.ClientExecutorServiceProxy,0.8750509079699232,2.757981998771342,5
322,com.hazelcast.executor.client.CancellationRequest,0.9244905807046147,1.7788815345963722,0
323,com.hazelcast.concurrent.atomiclong.operations.AlterAndGetOperation,1.0,0.514573172829758,0
324,com.hazelcast.nio.ascii.SocketTextReader,0.8874472778183009,1.2439262355828722,0
325,com.hazelcast.client.map.ClientMapBasicTest,1.0,0.9789251715357931,0
326,com.hazelcast.queue.LongRunningQueueTest,0.8765744112700021,1.275113681931091,0
327,com.hazelcast.instance.LifecycleServiceImpl,0.8014858963270037,1.2658065380641115,0
328,com.hazelcast.mapreduce.impl.operation.RequestPartitionResult,1.0,0.8786937037778657,0
329,com.hazelcast.client.proxy.ClientSemaphoreProxy,1.0,1.54757861652017,2
330,com.hazelcast.monitor.LocalExecutorStats,1.0,0.6374299206152919,0
